rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/core/schemas/builders/literals/booleanLiteral.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/literals/booleanLiteral.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/literals/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/date/date.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/date/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/date/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/date/date.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/undiscriminated-union/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/undiscriminated-union/types.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/undiscriminated-union/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/undiscriminated-union/undiscriminatedUnion.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/undiscriminated-union/undiscriminatedUnion.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/undiscriminated-union/types.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/discriminant.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/types.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/discriminant.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/union.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/union.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/union/types.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/object.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/object.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/objectWithoutOptionalProperties.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/types.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/objectWithoutOptionalProperties.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/property.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/property.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/object/types.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/list/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/list/list.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/list/list.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/list/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/stringifyValidationErrors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/ParseError.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/getSchemaUtils.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/ParseError.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/JsonError.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/getSchemaUtils.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/JsonError.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/schema-utils/stringifyValidationErrors.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/boolean.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/never.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/unknown.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/any.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/number.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/unknown.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/any.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/boolean.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/string.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/never.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/string.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/primitives/number.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/set/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/set/set.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/set/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/set/set.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/enum/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/enum/enum.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/enum/enum.js,JavaScript,0,NORMAL,0,0,,,,
package/core/schemas/builders/enum/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getRequestBody.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/RawResponse.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getErrorResponseBody.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getHeader.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getResponseBody.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/createRequestUrl.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getFetchFn.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/EndpointSupplier.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/BinaryResponse.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/makePassthroughRequest.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/EndpointMetadata.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getErrorResponseBody.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/Supplier.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/Fetcher.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/Supplier.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/Headers.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/signals.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/makePassthroughRequest.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/EndpointMetadata.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/requestWithRetries.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/BinaryResponse.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/HttpResponsePromise.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/makeRequest.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/APIResponse.js,JavaScript,0,NORMAL,0,0,,,,
