rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/lib/javascript/CommonJsChunkFormatPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ContainerEntryModuleFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ContainerExposedDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ContainerEntryModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/FallbackItemDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/FallbackDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/options.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/RemoteToExternalDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ContainerEntryDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ModuleFederationPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/FallbackModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/RemoteRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/FallbackModuleFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/moduleFederationHooks.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/RemoteModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ContainerReferencePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/HoistContainerReferencesPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/container/ContainerPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyExportDependencyParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/SystemPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/WebAssemblyImportDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/CommonJsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/LoaderImportDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/JsonExportsDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireEnsureDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ContextDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ModuleDecoratorDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/DynamicExports.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/LocalModuleDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ModuleHotAcceptDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireEnsureItemDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyImportDependencyParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireIncludeDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/CommonJsImportsParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ImportMetaHotAcceptDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/CommonJsExportRequireDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/AMDRequireContextDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyExportImportedSpecifierDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/CreateRequireParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyTopLevelThisParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ImportMetaPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyLinkingError.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HtmlInlineStyleDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireEnsureDependenciesBlockParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/AMDRequireDependency.js,JavaScript,0,NORMAL,0,0,,,,
